0.9380468729954219 0.6668026346974619 0.9211026634572657 0.31852898736400037 0.8570133358009238 0.5959601272620221 0.7682402840502067 0.8047071000041969 0.8920543566586929
0.7357102506085222 0.8193146685116435 0.6171849254465093 0.8037527559601708 0.7141659678680711 0.3361692047363579 0.9909719860358988 0.6580795465537328 0.2553084749760438
0.7872509495433521 0.9079414066857031 0.7636883927235304 0.4573297994393366 0.9554230339518591 0.8006294625307652 0.8936703812216521 0.06042733568815917 0.39113069593456373
0.07447503520478527 0.9989689917576853 0.9143895025006017 0.5847989552462312 0.6978553031775249 0.8798686551447349 0.4495433660571203 0.8766679038001941 0.9780840626475553
0.6562560081171346 0.7372205722989572 0.9043107032188408 0.4768540401054504 0.9599405650300129 0.945266606935556 0.322775020362028 0.6255403518247864 0.7700328827901616
0.4978188132402003 0.9247689345757604 0.8678009793663987 0.61154783593305 0.8355620026951469 0.7224081970533516 0.6119767759575224 0.4438132337568479 0.8039617118630358
0.9228360372484677 0.08905786762129142 0.6849694692215903 0.7019752022074804 0.8025029783644512 0.5870360733613599 0.9350307391104692 0.7377423632570542 0.7248535220808451
0.304612801084746 0.44191678717167293 0.7455686740265874 0.9228847578488337 0.6922899375132888 0.3582200690178491 0.9087061695210354 0.3886321561789381 0.5091464809343752
0.7728490586587068 0.7374009455193812 0.7003029571437156 0.794243992859329 0.7746232796670197 0.4360532190661919 0.22181371697437124 0.9645048760964994 0.6925771559557762
0.6490133036748073 0.7052573945651862 0.4064970075162323 0.6033937518430325 0.24676077535928542 0.585173830820534 0.9949381428236241 0.5886311863584138 0.9900082203729365
0.8431621231810209 0.3924543432677957 0.9019649700484719 0.8766954816574721 0.3235915778697842 0.6786105837683316 0.8861601715577907 0.8325386616406555 0.8490551238055903
0.7131552028404201 0.35648227978545044 0.7067488286462786 0.574606616638289 0.6623455226163488 0.29276979495902467 0.8747167818154099 0.49552085212250563 0.3902589690884125
0.39081429357934194 0.24729807549593763 0.9941693083465516 0.6462146820624516 0.8964113606147542 0.9510262690062233 0.5812405984520793 0.8005184798822487 0.9052893934655148
0.6452221369797624 0.6979030573438074 0.40161448802643773 0.6228423209046696 0.7682971103595001 0.45464151208038295 0.8426888499194923 0.7343269301794787 0.3720220888011534
0.6807138123930327 0.8520345274184968 0.38191647480969915 0.7192868623714541 0.6918339186340922 0.4298221764351243 0.39132323013965187 0.8541659722116406 0.20154444273637195
0.9474129936904631 0.9977619527941581 0.8189101408200553 0.4316081084280322 0.6638666540728546 0.18323637648404822 0.8712793157065106 0.9094219517217436 0.17643916631978573
0.32741655956170257 0.8007427444879748 0.8937439057765483 0.7097126233890795 0.48031150031067316 0.7507347465532593 0.9613778953487063 0.7648468123958205 0.8278045443844392
0.6419257616093194 0.8573599082709277 0.9807715033874703 0.38813668511496313 0.32052291527004073 0.4088772856873999 0.7722820839186489 0.24066991822076989 0.5418871511243837
0.6320071997378938 0.8976499907316582 0.8200046949004514 0.9445417270186862 0.7057869959719498 0.5273499908839009 0.8452094963973705 0.7152615310717714 0.6568514307911504
0.9806892851187775 0.7917025811158368 0.8140820903657365 0.9774508115960635 0.9396983849630586 0.5199275140865733 0.7059475688063441 0.4662917405631323 0.9940094654019129
0.2765162397706512 0.6125281607565226 0.9145351691545586 0.8421196096504375 0.2885896077051602 0.5549443807114862 0.9506235151051808 0.8087754392412768 0.43940558131018104
0.8888133145036714 0.7120701864806323 0.5954548805837754 0.30411880887769827 0.8095313753250729 0.9303869704377798 0.6310988806669057 0.6236301312596525 0.6638950741683732
0.36781943658582583 0.345349310225169 0.4505584924077749 0.4580905647987018 0.8296223618678819 0.9528190490490244 0.7134629010917024 0.3825815065618582 0.33778499575459064
0.18961366739027463 0.6632650478529937 0.5981407655690206 0.9824541258053584 0.7580956000912513 0.8527766432521394 0.7514178497388502 0.6282132597041707 0.9076245775194832
0.5197368027342506 0.6333568408536914 0.4116205503318684 0.48364028040616736 0.810010752875746 0.8856646738321057 0.7965976506738514 0.4484079477056272 0.8428915018417206
0.9886773514191316 0.8499320801179935 0.49403595399711275 0.8701359422137488 0.7066272775108411 0.9855393192994307 0.6912652016189443 0.9362641482744785 0.9244423539650535
0.7094142544420965 0.7225709767221682 0.30479197450664197 0.7013986776081927 0.44618433148394454 0.5098074059285719 0.8757998548360265 0.6095545346953284 0.9427596072064204
0.9259658476106399 0.19443398697899972 0.2784679313706384 0.9173057364097177 0.9027817549188133 0.6829724862129495 0.48269162196681914 0.9697640247043707 0.9902375461301373
0.7612852613459572 0.22291132401544778 0.7053313780389239 0.8225762412969998 0.860260224732286 0.561430115801268 0.5227938437192642 0.6976838283076405 0.9616871627527814
0.7481305428961299 0.6265822359710558 0.8435268732096207 0.8287211364397402 0.888203918523471 0.10885980206228196 0.9046435780864176 0.798894343721319 0.9953421875430714
0.5625433526301868 0.9642660494012839 0.6628144949437507 0.46879782285811167 0.9262529671738776 0.8392124700325929 0.7213914378982609 0.7439066488694869 0.5072511055466711
0.6157802825014134 0.41323937737948757 0.5271332187832266 0.8693349363117417 0.17614766478046118 0.2783692090123505 0.13809478822040622 0.7355451016577587 0.4454491672565015
0.9436350386450709 0.6643245822479024 0.5313892204867717 0.7960588715021809 0.7006880007357348 0.9506602601286904 0.956429610417248 0.6517181013494654 0.6282954827431336
0.7605676455142818 0.5474717946004589 0.7707892391243933 0.9616881823457571 0.8509864364015566 0.8941705598572274 0.7164271143471794 0.52964346062794 0.6290321314933922
0.6554212891877766 0.7640761063460343 0.9999472574545336 0.9915959682731124 0.9576264917567654 0.2471537000322992 0.9156152924906126 0.8840143203960638 0.8785365566129374
0.44872326906775506 0.6684803978344133 0.435607355120885 0.31966331531111514 0.8342351848290422 0.6555475101184196 0.5245075356624515 0.9141602612471649 0.4985115651176447
0.8739326184918847 0.4832218624676812 0.6746994379334758 0.5009816338438269 0.8437847362753934 0.5331439806061009 0.7130839879490349 0.8587114232637186 0.462917806466153
0.45317645520248395 0.11343249793549504 0.9661581741259849 0.5500975970424193 0.1806223192244898 0.7960680982241666 0.7203794817968355 0.43050657560340844 0.9837017061209986
0.500615031868622 0.6396683101283533 0.7912555001983084 0.9287423553223401 0.2623730811157525 0.4894518338289183 0.6092800726405431 0.7327800392183227 0.7262178421289601
0.9636560553099238 0.44826764121201756 0.9458585478975475 0.8763101398583228 0.8800015069119312 0.800128872641203 0.41973858036458456 0.6418891260112738 0.546479289345847
0.9218057607427973 0.5012776578260224 0.8741157079878287 0.5032952199302889 0.4617346367273666 0.6195112675838207 0.9188840635810727 0.766004828976305 0.9384844388049298
0.9837258918812296 0.9215835588797517 0.9976289554121843 0.23013577871849145 0.5313791225913715 0.8583323009465491 0.6217142559566773 0.9895426432148756 0.8968808954182058
0.9248484616063535 0.21334981331209935 0.5423195988893015 0.5615448384582227 0.8994247075776513 0.21198875953123197 0.2175304076813558 0.5099090167796418 0.18194786008662167
0.43894817555245014 0.07749018752561165 0.873134918021298 0.779997808696124 0.2544814973472568 0.7832577033112026 0.4926163362700643 0.7755203093481845 0.32300765183517355
0.5646542264878771 0.8781539264493705 0.18767581702346914 0.6237070985121246 0.7508307999778511 0.7531071245941489 0.5330212392276081 0.518711768405828 0.7637785985850863
0.4840592474319225 0.4093436372707394 0.9209953734458056 0.6979961947086631 0.896812555123706 0.9283045350424577 0.5920080306752875 0.8798611429478062 0.9584759588330386
0.6505229380753269 0.6359876268120885 0.9349282248178576 0.7263320160279905 0.5276812458267756 0.2068504083355922 0.6489749867362157 0.6535869713021623 0.6833299989375465
0.7811247653083012 0.915049618978224 0.9657426366740192 0.8031112576101208 0.9659560357533433 0.9114223990005675 0.8272623274842418 0.805239759085295 0.8784192765520878
0.46842596677368376 0.29750019973558883 0.8704479856682027 0.8346468429927286 0.27470936777429766 0.580719276194372 0.6505585657192379 0.8892875786928331 0.9977886598319321
0.44855689178209746 0.45464380017600037 0.8531035967306924 0.11315851754047279 0.9742389810561408 0.7148374547182023 0.5039346653674142 0.11135063218784946 0.5056205321870034
0.5445321974819392 0.4138505074400214 0.8426644943620367 0.6423054796934369 0.5279160028729812 0.6220569650570325 0.48042220881200615 0.16299427878615658 0.6670126624731854
0.7888785237321402 0.8100713681262028 0.7912427487876098 0.9022815114224262 0.8363953592357555 0.9144279527033795 0.70670916405935 0.5607781953914662 0.875978614886873
0.46872020916613466 0.4016920253529206 0.7962325716648236 0.33097526748328954 0.8081094930162147 0.35259522073084026 0.12550369903036696 0.9783879003680268 0.8430287187537342
0.9846898874334034 0.5445016766020349 0.1918325109558231 0.24723442603771806 0.21298763569367574 0.7330556516921982 0.2155630843569175 0.8280214722966821 0.367032053861744
0.5968596883095181 0.6889795482561073 0.6595371834441222 0.9974014603375934 0.9660749488408352 0.4727385121770882 0.9740764926124894 0.9976226527912352 0.7809327392647797
0.8100884609760892 0.5843885416898182 0.6535256593254346 0.3518109972622403 0.6188522039580511 0.8805824743742842 0.3740660095809094 0.5351933115282779 0.7749699491064628
0.487542449176412 0.8212780433019213 0.7757579640630952 0.9190634689571758 0.4555644316278935 0.3908152229570373 0.23141821659571327 0.4776171505528244 0.7361098970080604
0.38303939483499594 0.6210875184206042 0.8858952595401297 0.836424624669262 0.3625906664602042 0.7072074849738301 0.5066823677531164 0.8545217274980156 0.682433872541263
0.9702680968726922 0.4053708549780941 0.8729995687845057 0.70223228916165 0.5093141776700942 0.7474474970911631 0.5128671987834625 0.7998522855017842 0.3348642328889745
0.756424593963404 0.4814402955211644 0.5514543081817787 0.9386374031906226 0.6650557707668099 0.6660849394466838 0.6589451315253945 0.7137531219223341 0.8071777454184159
0.6559199499296157 0.18156396906182581 0.7351600519853418 0.5589076333145773 0.9006116265366066 0.9650854016435666 0.8671340059631178 0.9534670495283252 0.7541249953912625
0.5420474247354999 0.8543555555408452 0.780469804098397 0.7814979061216928 0.5524366833668194 0.8635972047451658 0.8814385644314037 0.43138908835354195 0.7579337070734441
0.8760204418677783 0.19961652164743904 0.23220440294523403 0.5425744359809697 0.8165345584522404 0.7818175109811115 0.6811763664405275 0.8286751788665075 0.9366260346650898
0.6376889047991907 0.16769803069801392 0.4399216881008894 0.6058938623632445 0.2560250986070861 0.40551902945836993 0.33957248402235085 0.7461417799090552 0.9401332342939615
0.35037663384777995 0.1954880397604919 0.7867951022787774 0.8100932191938064 0.990024914123176 0.4638682585179925 0.679283352811864 0.9137880666448532 0.6290615773638835
0.24937847491985388 0.6074100953332803 0.4243069104399271 0.42234986943880704 0.979324581370405 0.49961720513917895 0.5274226886896721 0.5378586083821613 0.9820335779112828
0.6034844240858339 0.7862904811485512 0.6364598736168452 0.7529074096489697 0.7354401240302025 0.6198453587239161 0.6311541759104187 0.7706516079598186 0.7476018256938838
0.8712586276009868 0.7829828786950916 0.8420086318828437 0.6322214235246982 0.7472865294551266 0.9616487202869735 0.9878364789003901 0.648281992311136 0.5331940700240889
0.737828178869787 0.9119931713105572 0.9687847989759947 0.25456880438756335 0.30461686368275487 0.8975010321743405 0.6310098859424019 0.9725273021360298 0.34958859583204815
0.8480208111462629 0.9537258041827765 0.2369883633274691 0.6941204820960021 0.7027236020086076 0.7482529146300141 0.7943290397431482 0.8002513110572079 0.9665999928790953
0.27552903592141964 0.9838455949248598 0.7221671109105264 0.9964352563122588 0.7687109276653382 0.9949797973980337 0.9396988419588779 0.7193118345588163 0.5200455851041494
0.5369150488997005 0.7203467694258562 0.7368839059820436 0.3347674216396055 0.7287107451466779 0.952706758814825 0.4750755965573338 0.5662427924843627 0.6665464813294362
0.16010265931805134 0.7870035212722968 0.5256531170387184 0.6317698290626348 0.7600141130244603 0.5164085439347159 0.32377727179602267 0.8079053111421136 0.41529746062389516
0.993280537719774 0.6326886512730069 0.94001759831934 0.730281223246572 0.9638777470486919 0.6653328158099912 0.7607956139022322 0.8002717288104025 0.6652620936172707
0.5650057759429121 0.4721899968576627 0.7991084464548666 0.7594898212716619 0.9482759892683243 0.24694727992590026 0.9975563435277827 0.8053707364942329 0.5578471670519016
0.7015899510855761 0.34942553845003 0.44476393743262765 0.6153721836904014 0.69705377602802 0.43051262981040717 0.8916445326395909 0.4530706628777814 0.9236013243239269
0.24099255827893418 0.6069664660138833 0.9131807675440228 0.353199811142617 0.4727094903862361 0.9328447279437163 0.49931361450174816 0.8642410596349748 0.9794187228352779
0.31596182027953157 0.7858407698326939 0.6537549724767979 0.9867191739484646 0.5855708469488886 0.7927771060158751 0.34569301780847805 0.6063914792397322 0.7785803438292593
0.9669133402759744 0.5751703493122327 0.9337865596727519 0.9763047110069335 0.6026416573782734 0.8068119136312163 0.6917181124976282 0.9360432893563198 0.9844246882316706
0.5399160203340431 0.7819090975213943 0.7188895804484474 0.6976482701135557 0.7581934405490687 0.3821346921426636 0.8285426456048768 0.24653180312244583 0.15573196635271225
0.37929889405186923 0.959228389008494 0.6631825122031564 0.6832246214655909 0.6564898383508689 0.8653570504200389 0.6249003489768946 0.9504540154587809 0.5217267843032228
0.7331053039236981 0.39825164417467596 0.23283264217804 0.5853596337159847 0.80341674601668 0.19979449539497007 0.9731293119968542 0.6715548981144128 0.482548831184456
0.8709640850796426 0.663505235719258 0.9464998903576587 0.7637055953057547 0.9349848235304102 0.3613681278608212 0.8109991810953824 0.9920241889154942 0.780639345301107
0.9942567215571908 0.8623359830865251 0.9448863971385452 0.5082331738240744 0.7476273589455544 0.8827429476215864 0.19953048327381473 0.39110998506054195 0.5809586480323466
0.8438247700355141 0.09115165552724536 0.8508808097559035 0.8519924230567376 0.9519186503646005 0.956294993170479 0.9946841638146763 0.13079432658283907 0.5742744811763433
0.14810808062579173 0.9285946300948413 0.9723915624649678 0.23381927426107785 0.5263296875538763 0.5332633309602763 0.4054176752954365 0.8334686038000512 0.5645333553091904
0.42794931489172805 0.9619583252728132 0.45786487634380657 0.38546801881516324 0.7701503512022051 0.4799825331561137 0.6034199871829142 0.47781313760874955 0.5501341706974073
0.2696096448087335 0.850134153636681 0.275212683204341 0.9973673802942431 0.0522641490142326 0.8819472837674749 0.9473683019705781 0.4690987605779313 0.7670158684780116
0.7826791143081688 0.7352226919940271 0.8801188615532952 0.5046052731360201 0.9487569396866965 0.5505083443816573 0.7103395537682894 0.7796658419207723 0.7782238655868774
0.45544309149239137 0.6539070096898525 0.8446473944082477 0.49541961359626707 0.4670115812176934 0.9095759176627504 0.9070020264234095 0.8743615052031294 0.04902829858602431
0.9063766724266774 0.6367750201050305 0.9323909811827462 0.9029908640752093 0.10303270247073837 0.14674424254448049 0.6357641288869977 0.4677152040966972 0.9283054748772882
0.9206872007858861 0.9486558601572134 0.9914284613033012 0.7169499079603164 0.6762459483221974 0.8713427995167831 0.2655650763462797 0.48003568357255755 0.37080860173833996
0.953053716545225 0.8456016389583383 0.7075627526996366 0.6222492237295663 0.1922661215866619 0.5956945493850161 0.06814279277581403 0.6426065009168366 0.9013627035263446
0.8385016208034435 0.8715518134272541 0.31431166872782035 0.7430409461629872 0.8881916683469202 0.3737150117458109 0.5155365715592212 0.7012344960132113 0.5918036682004887
0.9279900512158613 0.9876705408753507 0.9340962722063331 0.2883191880871163 0.6391630342228374 0.9965342379256862 0.5666426769312439 0.4114957749920847 0.9297924059242851
0.9180948076365371 0.2588300948064456 0.5353643690407835 0.991079799961017 0.796986077315465 0.17343480818365664 0.6177258244112199 0.7106791428978765 0.9719167608239669
0.32223104140097836 0.24624321870946764 0.9324432315692422 0.6306288454833006 0.8177842762546481 0.646921762853587 0.7854405606276683 0.9722928412139863 0.5654154816188739
0.8798656433112854 0.5774392963727945 0.16043098182201998 0.6138059476220805 0.9077391398403667 0.8921585978733578 0.681294364791352 0.47827075704489086 0.5667836832772664
0.9015100578627374 0.2531560531347421 0.5799853155609613 0.7749404481107842 0.36250954852518036 0.6473608214390583 0.7998575449081955 0.32707281801856924 0.9373912745374648
0.7776896806485742 0.5961416499806854 0.6874960489700879 0.6480966243573809 0.8666041042800707 0.9190356502319008 0.8490517619209528 0.3223517474354619 0.3349932007670806
0.8928006424077998 0.45294698387646126 0.7077397235580157 0.8976553294067842 0.2776866548678225 0.9671215289398971 0.8833420012784677 0.7150654925452613 0.7091346605218178
0.8677231824553141 0.7903572544783429 0.6999344513473633 0.34344329166573684 0.8756388103324022 0.7858720166817947 0.9542894378689203 0.16702579850071675 0.8892641018881947
0.8381681430343321 0.7018999079308879 0.5278246675817235 0.7255361120018711 0.5075504941194423 0.30252389917098477 0.3256486744621985 0.9271385771926535 0.15296889205320918
0.9342323795905538 0.9593167264477963 0.8382792760609368 0.67046448084374 0.6339206640847351 0.8387306037678706 0.9463964125027822 0.9240714940862631 0.6391242407838634
0.9489643994535446 0.7753062573668884 0.8093473686085324 0.7330714601928011 0.1799490811466583 0.7595802994850704 0.5513679621540587 0.5730261987535927 0.4736520965499429
0.7423593405816048 0.9921885363648986 0.2757812463903556 0.6659100476661123 0.9643930543361572 0.7632689463058524 0.34801550112372814 0.6767370675826506 0.8043617135302104
0.6078046670230125 0.8290153728048992 0.5140586875542057 0.47517320084670556 0.7198187956327066 0.7081222820464687 0.3111316071224616 0.8435702057179587 0.6281911470478024
0.9750589124007182 0.7431466553894287 0.8030290887221043 0.9777294187108285 0.38109712426302167 0.2643862040993116 0.7468993982362122 0.9677544782921464 0.8452196744613539
0.7383737249969643 0.6137532871002641 0.7918642033440346 0.7680103413702376 0.4888454917546158 0.7318313856740422 0.5835866105929837 0.2014449828522027 0.9796567726110288
0.4476361218747945 0.8823681686478686 0.9517877636565065 0.8288790015707599 0.8442941484035814 0.8934251442255521 0.06953546750949413 0.6698670875912447 0.49999869494219984
0.7527584320815814 0.8367227550059615 0.6200018693349733 0.40693439646987994 0.7495071381000086 0.608125974631964 0.6351342289615743 0.9221930251332995 0.9113806886912028
0.20157162242485527 0.6276794376753354 0.6972523838411435 0.9048888507875938 0.4239811288833696 0.4206741305975664 0.9681875016371428 0.8026499364449822 0.879554841839149
0.9592852040543687 0.7995048333617819 0.8397133446791534 0.6535811096001357 0.38562523485979217 0.704032214597996 0.7866546246034223 0.4826907902744818 0.9783563510022854
0.6550809021847191 0.5851633785057182 0.5790785971200488 0.7576628784426377 0.3997214477538079 0.45299834288249274 0.6053182242795124 0.9868489019306647 0.260686111014103
0.8583357452361773 0.6089861087129861 0.6894442143081335 0.4490946374184077 0.5499038569824861 0.35363160776300107 0.8911383774033383 0.8799734463008907 0.607693311486329
0.11252957829252841 0.3021386921520971 0.18150488014324972 0.9392451655011282 0.4728866021919116 0.5063967075617242 0.7455224911203105 0.1585108763062284 0.4374875956063975
0.6532814027431533 0.8819537243677824 0.6541031721724496 0.6963805660651069 0.931283774049384 0.6215455608521572 0.38827344922977824 0.9896494493925041 0.9755851708765133
0.46823453565748874 0.49245592133348437 0.7207393096472045 0.9614682044834372 0.7786996041386927 0.8377822146990704 0.6108319023710771 0.9779181142056288 0.6183178543705979
0.3057256170571151 0.8308114447396812 0.510516053914428 0.8054346988451915 0.45269187701582825 0.4908959243354748 0.5958649365087595 0.5662512635348111 0.7260783562763257
0.5515902126370112 0.4830197345132503 0.9414608550542626 0.6159037681539978 0.9612070465322669 0.7720248354714664 0.3930007425318919 0.7812655649624406 0.8273788545606422
0.12420415090794479 0.625369228462319 0.7315089038554331 0.468190114178919 0.9393532495969783 0.24319888067994366 0.24398342968400966 0.8669110903761178 0.4916951712264641
0.7816991009107112 0.7228930322291087 0.993705261014529 0.5120998733428421 0.5690708093124169 0.2817555670511702 0.6251472134032147 0.4861125005552842 0.7287611221416688
0.9657208521747049 0.692199930858819 0.8624354521194542 0.8280469419646846 0.3510001871157442 0.6903517175119992 0.9394777761300473 0.7609720971311001 0.8798117296833915
0.8418350348521122 0.7436682519047838 0.49672202392088516 0.781765607775103 0.8309798656928384 0.8340749656393157 0.5253159953461247 0.4115980320856145 0.7179131070167719
0.36348504180723096 0.745185754378869 0.8580605872950834 0.8541734561081626 0.8003755708544253 0.600902969523361 0.747953542095095 0.6399114745585177 0.44342726445456737
0.8153634452631032 0.3101844704534268 0.9281149072819286 0.54367712363369 0.9473881877770107 0.5380003013125135 0.6287113323103868 0.4297163797949136 0.5405810206337084
0.7515138048628117 0.9314353421403702 0.933921215781792 0.8475940869705246 0.6201308639383659 0.8514365951571664 0.5625350794580178 0.28181754969450523 0.6540153188408618
0.8863342807242539 0.7815571951471503 0.8341008569008981 0.5686835601201101 0.9306887114870277 0.3769983743370917 0.5503008731811014 0.29847847580003495 0.8257902391820219
0.8548694969042162 0.32563532541352613 0.6797895420779172 0.7501511791919018 0.40383449100081237 0.28399219291591093 0.9639168783200247 0.7249084783746015 0.5104666400468276
0.24831609764484341 0.7374693202253596 0.7767260990472881 0.3972204035248931 0.6584496214590319 0.9090735845464855 0.8148091184926063 0.4148977176449147 0.4414760538966379
0.8868782740270206 0.7314466472759033 0.9324971579458695 0.9708577809314796 0.8276216446853436 0.6118733570754354 0.5572209274377481 0.6290686901401757 0.18424281006138077
0.6708650452525811 0.9652702483565516 0.22810928376793815 0.9924136839779331 0.16344601732126784 0.8499371049202531 0.4816721160444959 0.35801809116928685 0.47658214417901135
0.8029668666502157 0.3535201714692102 0.757971695170944 0.9589391371657489 0.5811331310703819 0.9288109813723276 0.9365008323525994 0.3639035560911019 0.5960276909424516
0.2698756426168226 0.8915900056444146 0.14997648119839757 0.4473941416007615 0.7531683854134263 0.5736447009236711 0.9784191533076348 0.34881466452617604 0.6622361384386447
0.37490861948233345 0.5001527927368299 0.8706358689794534 0.8347702099641873 0.1458230823605906 0.5473710716715965 0.827936731040582 0.41426467490376784 0.5336395722182439
0.43998027066252177 0.8079832792400667 0.42030469987880803 0.7063167363049091 0.891950122211263 0.5364636089695346 0.9037467238279847 0.726742407321351 0.742378908011334
0.4935636815489549 0.9777715299995696 0.8285742782003216 0.4011544326451919 0.9980040097954245 0.5804244942519161 0.7629112146930627 0.5168014002519713 0.5544964770449176
0.6676754164228271 0.846459136302377 0.36615190210438453 0.5844863908607759 0.9272838317012132 0.6370303058028788 0.968017436835368 0.5251793489020143 0.7807465739281201
0.47304476560584907 0.8159077776669772 0.8805588276147848 0.652871773917137 0.7489288200900446 0.9986180079394087 0.7571316755944383 0.956879827544563 0.7366172300343776
0.32988693746143605 0.8271516748585387 0.6663407647195553 0.9917870480492451 0.17243404511156413 0.2985365622984678 0.9207341518821429 0.9633080631408026 0.8268854367104835
0.8804526970506575 0.13891794452301365 0.7615364113005156 0.6812433977719089 0.8421849088866902 0.8693756671041979 0.7040080141591227 0.7674152811834145 0.6407749327496293
0.9267300191694517 0.7728610438564426 0.8974001821299723 0.7831942828254159 0.3082776946835387 0.786145239402536 0.7811684747624661 0.8552085904008625 0.5105787539152029
0.8490008398718981 0.43343010888332467 0.771899608656862 0.9299174891628784 0.3010167129578851 0.626012647075664 0.8929215850434725 0.8151429025696821 0.6199007300244572
0.9479717800547842 0.9937871197592297 0.9768977236971302 0.4299329831699703 0.6350153941606677 0.31103575120095284 0.7530341662223022 0.9973081004456583 0.32259099847226924
0.9731019852367316 0.7260412546565949 0.9039336089485727 0.967202747053633 0.567829206341983 0.9996913443012582 0.7673299092753699 0.6023985304356019 0.6549432841908859
0.6472369792558652 0.39469857443516954 0.9059199635316207 0.44980913983894066 0.228052586861754 0.514035897986198 0.6579441422246665 0.6557938491000377 0.8937644305331285
0.9663190964832098 0.8906950133598884 0.8514340499565859 0.20576415459112907 0.9434511591699268 0.17486039476730653 0.3763583440171562 0.7509306223327887 0.5736055613382882
0.6814726319858042 0.7871952665001634 0.7780222717197501 0.8912679328248673 0.6415525293800594 0.32208672579565156 0.6386346670237922 0.8225070718305034 0.08367854505336603
0.19651781839231952 0.6775672569863848 0.7913304777250089 0.9837223383651236 0.7352616011867654 0.5901391809188112 0.9080662133885028 0.7479740588178585 0.1989861537557569
0.5099699049722157 0.6290658320006733 0.451081614680902 0.874158271214762 0.95672611518929 0.6422895115166096 0.7824002391929318 0.9066964980858496 0.8667257074057799
0.7733141774336614 0.08021920126153115 0.8237626852590444 0.2745646093669597 0.07080452413740412 0.5894715218015206 0.22678696968846523 0.8478694085299281 0.8282332961981758
0.7831464752783852 0.8872275296400584 0.969272483143582 0.7384812108403062 0.8893128703076673 0.7323430296357656 0.7364593080209655 0.8040811727134838 0.5563548559276319
0.4550242818996063 0.17886806946121825 0.9865516651183877 0.20742455889565148 0.4169351083829361 0.25460072984657767 0.5415876091416923 0.9699978224020184 0.3789312726644106
0.24089260605108131 0.40344947713823154 0.5893513073376321 0.6738768229283607 0.8213903763193698 0.8359613310840178 0.5113231558067851 0.9105253505448782 0.8293831064827735
0.9358083306272584 0.907487878727419 0.7455860178214347 0.7426451477213933 0.7930659710405652 0.8643675331093843 0.5924609766327088 0.5764910044870456 0.2215044290365904
0.9063261563989532 0.6590126278649572 0.4314636178931456 0.3719880445235677 0.8471039472996119 0.49568063997920286 0.9946576772125906 0.7933578269389671 0.8692111997359199
0.7733322487976717 0.4123360025626529 0.4459827750270713 0.9150787726144635 0.48246582595265863 0.5024386031000043 0.9810105177894052 0.7133043031501126 0.2252850437077768
0.4768681997787383 0.36089509145992715 0.6765756670198043 0.3379371040636082 0.9035067870596001 0.49328899540524485 0.8499042620153793 0.5838724245212231 0.39651318539867697
0.8038889828433134 0.23516699003801378 0.7945462962015212 0.8829865570812248 0.32408507002760856 0.49461252423821245 0.8809319844227486 0.45529440116755215 0.8694913731115523
0.5366394736969131 0.38564141178513567 0.7901975197716632 0.9904456183130277 0.5265744426658336 0.4517488976528493 0.6763920002609853 0.9840049346013388 0.8921429949766916
0.5618778356133606 0.9692159053846761 0.960882125999357 0.4938970860034456 0.34818601303295715 0.6804374466886354 0.8289241307856099 0.9856036459704535 0.6085623868984944
0.944878731098092 0.32659872721441807 0.11803294012241006 0.9783750766120805 0.3296242891822355 0.5353061191396459 0.834943337140865 0.8603915435096204 0.29476179792595236
0.9482537238032672 0.1653708640773247 0.8848539027844743 0.8257994515569463 0.41352941285256994 0.6317210554978671 0.5964410360690969 0.5346064209614584 0.2865474042366678
0.5690345174668368 0.5394112796593747 0.7960963160895763 0.8371213779342331 0.7510201351820648 0.28545927469926025 0.5337785773483824 0.5773768915135781 0.6664516950837737
0.6775903409082219 0.6525321714757648 0.20868908144849574 0.7375485173242352 0.14722221892602416 0.9410698046655295 0.6508553479043843 0.7288417038111124 0.48981634215429026
0.12658941325221507 0.44611800584326267 0.5927949448321963 0.6749350593620272 0.6470699928117579 0.7559929065219589 0.9495438475079023 0.3670612170626847 0.5685442736555306
0.33468632128158937 0.8961981008439106 0.47241859237204553 0.8725672659015655 0.7033262941678026 0.7806877404185467 0.5226328820229693 0.9919438166601401 0.18818121866875948
0.7778749517567218 0.8233589435743026 0.653638783834341 0.6195514386645249 0.4323734507511886 0.6426725997905931 0.5644003439964344 0.7724891914852918 0.7069561136608927
0.8291930316293041 0.7328993700339828 0.5664768243799825 0.5747767520213994 0.3569931875673312 0.7905893341811501 0.19608760616769538 0.7819790692061673 0.2717545487509241
0.8185133930026607 0.7281038785618835 0.3688425926429848 0.7505727606724842 0.5102657746354712 0.683824523025003 0.850408548053435 0.7023143566229407 0.7082550995310121
0.8447760370354996 0.573961763169679 0.8272741602415477 0.8356078453038202 0.7078214111239601 0.5511419496970155 0.9214247038965667 0.37012845357613555 0.7359242892362617
0.5980949690553223 0.9986826687970033 0.5969473940466132 0.7855035569753578 0.23244314242534525 0.8841859381003447 0.9095623770231385 0.6618393623193991 0.480348608585745
0.7476762654622817 0.9025304510891583 0.2872990653055132 0.9014756288113434 0.5125760654387105 0.977683047729878 0.6643506370910625 0.26623636860229394 0.7200893849599845
0.8036765068866004 0.9842320620416789 0.2969765085697681 0.7182520664346251 0.7232760847674212 0.7415905638072333 0.7874442167386926 0.6405063924226293 0.9677741304742827
